	precision	recall	thresholds
3374	0.029926451940147095	0.8939393939393939	0.029558077454566956
3375	0.029934043632673768	0.8939393939393939	0.02956140786409378
3376	0.029941639177873635	0.8939393939393939	0.029568426311016083
3377	0.029949238578680204	0.8939393939393939	0.029570970684289932
3378	0.029956841838029956	0.8939393939393939	0.02957632951438427
3379	0.029964448958862366	0.8939393939393939	0.029585862532258034
3380	0.02997205994411989	0.8939393939393939	0.029592912644147873
3381	0.029979674796747968	0.8939393939393939	0.029603172093629837
3382	0.029987293519695046	0.8939393939393939	0.029609398916363716
3383	0.029994916115912557	0.8939393939393939	0.02961019240319729
3384	0.030002542588354945	0.8939393939393939	0.029614632949233055
3385	0.030010172939979655	0.8939393939393939	0.029615754261612892
3386	0.03001780717374714	0.8939393939393939	0.029621941968798637
3387	0.030025445292620866	0.8939393939393939	0.02962781861424446
3388	0.03003308729956732	0.8939393939393939	0.029638074338436127
3389	0.03004073319755601	0.8939393939393939	0.029638120904564857
3390	0.03004838298955946	0.8939393939393939	0.029641255736351013
3391	0.030056036678553236	0.8939393939393939	0.029642216861248016
3392	0.030063694267515925	0.8939393939393939	0.029644368216395378
3393	0.030071355759429153	0.8939393939393939	0.029647715389728546
3394	0.030079021157277595	0.8939393939393939	0.02965054288506508
3395	0.030086690464048955	0.8939393939393939	0.029651973396539688
3396	0.030094363682733997	0.8939393939393939	0.02965468354523182
3397	0.03010204081632653	0.8939393939393939	0.029672322794795036
3398	0.030109721867823423	0.8939393939393939	0.02967245876789093
3399	0.030117406840224605	0.8939393939393939	0.029673296958208084
3400	0.03012509573653306	0.8939393939393939	0.029673483222723007
3401	0.03013278855975485	0.8939393939393939	0.02967429906129837
3402	0.030140485312899108	0.8939393939393939	0.029676415026187897
3403	0.030148185998978026	0.8939393939393939	0.02967710793018341
3404	0.0301558906210069	0.8939393939393939	0.029693279415369034
3405	0.03016359918200409	0.8939393939393939	0.029705509543418884
3406	0.03017131168499105	0.8939393939393939	0.029713675379753113
3407	0.03017902813299233	0.8939393939393939	0.029717711731791496
3408	0.030186748529035558	0.8939393939393939	0.029724784195423126
3409	0.030194472876151485	0.8939393939393939	0.029744058847427368
3410	0.030202201177373943	0.8939393939393939	0.02974807657301426
3411	0.030209933435739886	0.8939393939393939	0.02974998950958252
3412	0.030217669654289372	0.8939393939393939	0.029759811237454414
3413	0.030225409836065573	0.8939393939393939	0.029768094420433044
3414	0.030233153984114785	0.8939393939393939	0.029772769659757614
3415	0.030240902101486417	0.8939393939393939	0.029779788106679916
3416	0.03024865419123302	0.8939393939393939	0.029781056568026543
3417	0.030256410256410255	0.8939393939393939	0.02978772670030594
3418	0.030264170300076942	0.8939393939393939	0.029792191460728645
3419	0.030271934325295024	0.8939393939393939	0.029798071831464767
3420	0.030279702335129586	0.8939393939393939	0.029808934777975082
3421	0.030287474332648872	0.8939393939393939	0.029817892238497734
3422	0.030295250320924262	0.8939393939393939	0.029832422733306885
3423	0.030303030303030304	0.8939393939393939	0.029833504930138588
3424	0.030310814282044695	0.8939393939393939	0.02985280565917492
3425	0.030318602261048305	0.8939393939393939	0.029854917898774147
3426	0.030326394243125162	0.8939393939393939	0.029857542365789413
3427	0.030334190231362468	0.8939393939393939	0.029860209673643112
3428	0.030341990228850604	0.8939393939393939	0.029860256239771843
3429	0.03009259259259259	0.8863636363636364	0.029865050688385963
3430	0.030100334448160536	0.8863636363636364	0.02986917458474636
3431	0.0301080802882141	0.8863636363636364	0.029873421415686607
3432	0.030115830115830116	0.8863636363636364	0.029881952330470085
3433	0.03012358393408857	0.8863636363636364	0.029888207092881203
3434	0.030131341746072623	0.8863636363636364	0.029894433915615082
3435	0.030139103554868624	0.8863636363636364	0.029900992289185524
3436	0.03014686936356609	0.8863636363636364	0.029904672876000404
3437	0.030154639175257732	0.8863636363636364	0.02991187945008278
3438	0.030162412993039442	0.8863636363636364	0.029920250177383423
3439	0.030170190820010316	0.8863636363636364	0.029921822249889374
3440	0.030177972659272634	0.8863636363636364	0.029930416494607925
3441	0.03018575851393189	0.8863636363636364	0.029940173029899597
3442	0.030193548387096775	0.8863636363636364	0.029950838536024094
3443	0.030201342281879196	0.8863636363636364	0.029951462522149086
3444	0.030209140201394268	0.8863636363636364	0.02995205670595169
3445	0.03021694214876033	0.8863636363636364	0.029962584376335144
3446	0.03022474812709894	0.8863636363636364	0.029965266585350037
3447	0.030232558139534883	0.8863636363636364	0.029970532283186913
3448	0.030240372189196174	0.8863636363636364	0.029989931732416153
3449	0.030248190279214063	0.8863636363636364	0.02999400533735752
3450	0.030256012412723042	0.8863636363636364	0.029996328055858612
3451	0.030263838592860838	0.8863636363636364	0.03000514581799507
3452	0.030271668822768435	0.8863636363636364	0.030020518228411674
3453	0.030279503105590064	0.8863636363636364	0.030022963881492615
3454	0.030287341444473207	0.8863636363636364	0.03003178909420967
3455	0.03029518384256862	0.8863636363636364	0.030042681843042374
3456	0.030303030303030304	0.8863636363636364	0.030043773353099823
3457	0.030310880829015546	0.8863636363636364	0.030063850805163383
3458	0.030318735423684892	0.8863636363636364	0.03006943315267563
3459	0.030326594090202177	0.8863636363636364	0.03008122369647026
3460	0.03033445683173451	0.8863636363636364	0.0300833098590374
3461	0.030342323651452282	0.8863636363636364	0.03008868917822838
3462	0.030350194552529183	0.8863636363636364	0.0301035325974226
3463	0.03035806953814219	0.8863636363636364	0.03011062741279602
3464	0.030365948611471582	0.8863636363636364	0.03011256828904152
3465	0.030373831775700934	0.8863636363636364	0.030112827196717262
3466	0.030381719034017138	0.8863636363636364	0.030114134773612022
3467	0.03038961038961039	0.8863636363636364	0.03012610226869583
3468	0.030397505845674203	0.8863636363636364	0.03014744073152542
3469	0.030405405405405407	0.8863636363636364	0.030154990032315254
3470	0.03041330907200416	0.8863636363636364	0.03016068786382675
3471	0.030421216848673948	0.8863636363636364	0.030165191739797592
3472	0.030429128738621587	0.8863636363636364	0.030176592990756035
3473	0.03043704474505723	0.8863636363636364	0.030177811160683632
3474	0.03044496487119438	0.8863636363636364	0.030182454735040665
3475	0.03045288912024987	0.8863636363636364	0.030185721814632416
3476	0.030460817495443895	0.8863636363636364	0.03018840029835701
3477	0.03046875	0.8863636363636364	0.030194319784641266
3478	0.03047668663714509	0.8863636363636364	0.030203886330127716
3479	0.030484627410109433	0.8863636363636364	0.030212247744202614
3480	0.03049257232212666	0.8863636363636364	0.030214054509997368
3481	0.030500521376433786	0.8863636363636364	0.03023485839366913
3482	0.030508474576271188	0.8863636363636364	0.03025072067975998
3483	0.03051643192488263	0.8863636363636364	0.03026210144162178
3484	0.030524393425515262	0.8863636363636364	0.03026627004146576
3485	0.030532359081419623	0.8863636363636364	0.030267104506492615
3486	0.030540328895849646	0.8863636363636364	0.030276568606495857
3487	0.030548302872062665	0.8863636363636364	0.030277792364358902
3488	0.030556281013319406	0.8863636363636364	0.030285581946372986
3489	0.030564263322884012	0.8863636363636364	0.030287090688943863
3490	0.03057224980402404	0.8863636363636364	0.030289573594927788
3491	0.030580240460010455	0.8863636363636364	0.030289756134152412
3492	0.03058823529411765	0.8863636363636364	0.030312567949295044
3493	0.03059623430962343	0.8863636363636364	0.030321480706334114
3494	0.030604237509809052	0.8863636363636364	0.030324434861540794
3495	0.030612244897959183	0.8863636363636364	0.030345123261213303
3496	0.030620256477361947	0.8863636363636364	0.030356355011463165
3497	0.0306282722513089	0.8863636363636364	0.030359553173184395
3498	0.030636292223095052	0.8863636363636364	0.030362525954842567
3499	0.030644316396018858	0.8863636363636364	0.030365584418177605
3500	0.030652344773382238	0.8863636363636364	0.030382107943296432
3501	0.030660377358490566	0.8863636363636364	0.030383238568902016
3502	0.030668414154652688	0.8863636363636364	0.030386298894882202
3503	0.030676455165180912	0.8863636363636364	0.03038734197616577
3504	0.03068450039339103	0.8863636363636364	0.03038761019706726
3505	0.030692549842602307	0.8863636363636364	0.030389539897441864
3506	0.030700603516137497	0.8863636363636364	0.03040684014558792
3507	0.030708661417322834	0.8863636363636364	0.03041297197341919
3508	0.030716723549488054	0.8863636363636364	0.03041982464492321
3509	0.030724789915966385	0.8863636363636364	0.030425213277339935
3510	0.030732860520094562	0.8863636363636364	0.030427610501646996
3511	0.030740935365212822	0.8863636363636364	0.030429981648921967
3512	0.030749014454664915	0.8863636363636364	0.030434615910053253
3513	0.030757097791798107	0.8863636363636364	0.030438341200351715
3514	0.030765185379963186	0.8863636363636364	0.03044503554701805
3515	0.030773277222514467	0.8863636363636364	0.03044561669230461
3516	0.030781373322809787	0.8863636363636364	0.03046203963458538
3517	0.030789473684210526	0.8863636363636364	0.03046446666121483
3518	0.030797578310081602	0.8863636363636364	0.030472172424197197
3519	0.030805687203791468	0.8863636363636364	0.030472250655293465
3520	0.03081380036871214	0.8863636363636364	0.030473997816443443
3521	0.030821917808219176	0.8863636363636364	0.030481133610010147
3522	0.0308300395256917	0.8863636363636364	0.030484234914183617
3523	0.03083816552451239	0.8863636363636364	0.030490631237626076
3524	0.030846295808067494	0.8863636363636364	0.030493443831801414
3525	0.030854430379746837	0.8863636363636364	0.030497655272483826
3526	0.030862569242943814	0.8863636363636364	0.0305099505931139
3527	0.03087071240105541	0.8863636363636364	0.030515015125274658
3528	0.030878859857482184	0.8863636363636364	0.030547887086868286
3529	0.0308870116156283	0.8863636363636364	0.03055018000304699
3530	0.030895167678901506	0.8863636363636364	0.030555078759789467
3531	0.030903328050713153	0.8863636363636364	0.030569398775696754
3532	0.030911492734478203	0.8863636363636364	0.03057173080742359
3533	0.03091966173361522	0.8863636363636364	0.03057386726140976
3534	0.030927835051546393	0.8863636363636364	0.030575821176171303
3535	0.030936012691697514	0.8863636363636364	0.03057689778506756
3536	0.030944194657498016	0.8863636363636364	0.030579302459955215
3537	0.030952380952380953	0.8863636363636364	0.030579809099435806
3538	0.030960571579783012	0.8863636363636364	0.0305806715041399
3539	0.03096876654314452	0.8863636363636364	0.0305909626185894
3540	0.030976965845909452	0.8863636363636364	0.030605971813201904
3541	0.030985169491525424	0.8863636363636364	0.030613165348768234
3542	0.030993377483443708	0.8863636363636364	0.030620649456977844
3543	0.031001589825119236	0.8863636363636364	0.030631685629487038
3544	0.0310098065200106	0.8863636363636364	0.0306421909481287
3545	0.031018027571580065	0.8863636363636364	0.030645977705717087
3546	0.031026252983293555	0.8863636363636364	0.030649928376078606
3547	0.03103448275862069	0.8863636363636364	0.030656255781650543
3548	0.03104271690103476	0.8863636363636364	0.03065977618098259
3549	0.03105095541401274	0.8863636363636364	0.03067067079246044
3550	0.031059198301035307	0.8863636363636364	0.03067339025437832
3551	0.03106744556558683	0.8863636363636364	0.03069547936320305
3552	0.031075697211155377	0.8863636363636364	0.030699005350470543
3553	0.031083953241232733	0.8863636363636364	0.030707625672221184
3554	0.031092213659314378	0.8863636363636364	0.030709004029631615
3555	0.03110047846889952	0.8863636363636364	0.030723903328180313
3556	0.031108747673491092	0.8863636363636364	0.030726175755262375
3557	0.031117021276595744	0.8863636363636364	0.030747462064027786
3558	0.03112529928172386	0.8863636363636364	0.03074824810028076
3559	0.03113358169238957	0.8863636363636364	0.030766602605581284
3560	0.031141868512110725	0.8863636363636364	0.03078913688659668
3561	0.031150159744408944	0.8863636363636364	0.030793309211730957
3562	0.03115845539280959	0.8863636363636364	0.030800364911556244
3563	0.03116675546084177	0.8863636363636364	0.030802622437477112
3564	0.03117505995203837	0.8863636363636364	0.0308034960180521
3565	0.031183368869936032	0.8863636363636364	0.030819121748209
3566	0.03119168221807518	0.8863636363636364	0.030824152752757072
3567	0.0312	0.8863636363636364	0.030825156718492508
3568	0.03120832221925847	0.8863636363636364	0.03082667477428913
3569	0.03121664887940235	0.8863636363636364	0.03084094263613224
3570	0.03122497998398719	0.8863636363636364	0.030844658613204956
3571	0.031233315536572343	0.8863636363636364	0.030854482203722
3572	0.03124165554072096	0.8863636363636364	0.030855383723974228
3573	0.03125	0.8863636363636364	0.030871370807290077
3574	0.03125834891798023	0.8863636363636364	0.030873898416757584
3575	0.031266702298236235	0.8863636363636364	0.030890382826328278
3576	0.03127506014434643	0.8863636363636364	0.030893586575984955
3577	0.031283422459893045	0.8863636363636364	0.03089415654540062
3578	0.031291789248462154	0.8863636363636364	0.03089495562016964
3579	0.03130016051364366	0.8863636363636364	0.030898064374923706
3580	0.03130853625903131	0.8863636363636364	0.030900031328201294
3581	0.0313169164882227	0.8863636363636364	0.030902311205863953
3582	0.03132530120481928	0.8863636363636364	0.030907848849892616
3583	0.031333690412426354	0.8863636363636364	0.030913928523659706
3584	0.03134208411465309	0.8863636363636364	0.030927132815122604
3585	0.03135048231511254	0.8863636363636364	0.030944721773266792
3586	0.0313588850174216	0.8863636363636364	0.0309501513838768
3587	0.03136729222520107	0.8863636363636364	0.030952291563153267
3588	0.031375703942075624	0.8863636363636364	0.030956700444221497
3589	0.03138412017167382	0.8863636363636364	0.030958404764533043
3590	0.031392540917628116	0.8863636363636364	0.030963778495788574
3591	0.03140096618357488	0.8863636363636364	0.030966635793447495
3592	0.03140939597315436	0.8863636363636364	0.03099481388926506
3593	0.03141783029001074	0.8863636363636364	0.03100401908159256
3594	0.031426269137792104	0.8863636363636364	0.031004488468170166
3595	0.031434712520150454	0.8863636363636364	0.03102852590382099
3596	0.03144316044074174	0.8863636363636364	0.031029701232910156
3597	0.031451612903225803	0.8863636363636364	0.031033366918563843
3598	0.03146006991126647	0.8863636363636364	0.03103833831846714
