	precision	recall	thresholds
4192	0.038697194453402126	0.9230769230769231	0.04276115074753761
4193	0.03870967741935484	0.9230769230769231	0.04276736453175545
4194	0.03872216844143272	0.9230769230769231	0.04277615249156952
4195	0.03873466752743705	0.9230769230769231	0.04278768226504326
4196	0.03874717468517921	0.9230769230769231	0.04279457777738571
4197	0.03875968992248062	0.9230769230769231	0.04279571771621704
4198	0.03877221324717286	0.9230769230769231	0.04280845448374748
4199	0.03878474466709761	0.9230769230769231	0.04284832254052162
4200	0.038797284190106696	0.9230769230769231	0.042855627834796906
4201	0.03880983182406209	0.9230769230769231	0.04285912960767746
4202	0.038822387576835975	0.9230769230769231	0.04286201670765877
4203	0.038834951456310676	0.9230769230769231	0.042875126004219055
4204	0.038847523470378766	0.9230769230769231	0.042879946529865265
4205	0.038860103626943004	0.9230769230769231	0.042886994779109955
4206	0.038872691933916424	0.9230769230769231	0.042897388339042664
4207	0.03888528839922229	0.9230769230769231	0.042915429919958115
4208	0.03889789303079417	0.9230769230769231	0.04291874170303345
4209	0.038910505836575876	0.9230769230769231	0.04291904717683792
4210	0.03892312682452157	0.9230769230769231	0.04292364791035652
4211	0.03893575600259572	0.9230769230769231	0.04293849691748619
4212	0.03894839337877313	0.9230769230769231	0.04293980449438095
4213	0.03896103896103896	0.9230769230769231	0.04294503852725029
4214	0.03897369275738876	0.9230769230769231	0.04294973984360695
4215	0.03898635477582846	0.9230769230769231	0.04295653849840164
4216	0.03899902502437439	0.9230769230769231	0.04296246916055679
4217	0.03901170351105332	0.9230769230769231	0.0429626889526844
4218	0.03902439024390244	0.9230769230769231	0.04297150298953056
4219	0.03903708523096942	0.9230769230769231	0.04297960177063942
4220	0.039049788480312396	0.9230769230769231	0.042990125715732574
4221	0.0390625	0.9230769230769231	0.04299136996269226
4222	0.03907521979811136	0.9230769230769231	0.042992644011974335
4223	0.03908794788273615	0.9230769230769231	0.04300638288259506
4224	0.039100684261974585	0.9230769230769231	0.0430065356194973
4225	0.03911342894393742	0.9230769230769231	0.043022044003009796
4226	0.039126181936746	0.9230769230769231	0.04304838925600052
4227	0.03913894324853229	0.9230769230769231	0.04309067875146866
4228	0.03915171288743882	0.9230769230769231	0.04310868680477142
4229	0.0391644908616188	0.9230769230769231	0.04312562569975853
4230	0.039177277179236046	0.9230769230769231	0.04313279688358307
4231	0.039190071848465055	0.9230769230769231	0.043140895664691925
4232	0.039202874877491016	0.9230769230769231	0.043152835220098495
4233	0.0392156862745098	0.9230769230769231	0.04318714886903763
4234	0.03922850604772801	0.9230769230769231	0.04318719729781151
4235	0.03924133420536298	0.9230769230769231	0.043191324919462204
4236	0.03925417075564279	0.9230769230769231	0.043200042098760605
4237	0.03926701570680628	0.9230769230769231	0.04320555552840233
4238	0.03927986906710311	0.9230769230769231	0.04322276636958122
4239	0.03929273084479371	0.9230769230769231	0.04322502389550209
4240	0.03930560104814936	0.9230769230769231	0.043227460235357285
4241	0.039318479685452164	0.9230769230769231	0.043230753391981125
4242	0.03933136676499508	0.9230769230769231	0.04324880987405777
4243	0.03934426229508197	0.9230769230769231	0.04324896261096001
4244	0.03935716628402755	0.9230769230769231	0.04326443374156952
4245	0.03937007874015748	0.9230769230769231	0.043267492204904556
4246	0.03938299967180833	0.9230769230769231	0.043275002390146255
4247	0.03939592908732764	0.9230769230769231	0.043281715363264084
4248	0.03940886699507389	0.9230769230769231	0.04328211769461632
4249	0.03942181340341656	0.9230769230769231	0.043302491307258606
4250	0.03943476832073611	0.9230769230769231	0.043309010565280914
4251	0.03944773175542406	0.9230769230769231	0.04330999031662941
4252	0.039460703715882936	0.9230769230769231	0.04332045465707779
4253	0.039473684210526314	0.9230769230769231	0.043337155133485794
4254	0.039486673247778874	0.9230769230769231	0.04334421455860138
4255	0.03949967083607637	0.9230769230769231	0.043359823524951935
4256	0.03951267698386566	0.9230769230769231	0.04336250573396683
4257	0.039525691699604744	0.9230769230769231	0.04337213188409805
4258	0.039538714991762765	0.9230769230769231	0.043390147387981415
4259	0.03955174686882004	0.9230769230769231	0.04341224953532219
4260	0.03956478733926805	0.9230769230769231	0.04342443868517876
4261	0.0395778364116095	0.9230769230769231	0.04343124479055405
4262	0.0395908940943583	0.9230769230769231	0.04343181848526001
4263	0.039603960396039604	0.9230769230769231	0.043472133576869965
4264	0.03961703532518983	0.9230769230769231	0.043480269610881805
4265	0.03963011889035667	0.9230769230769231	0.04348750039935112
4266	0.03964321110009911	0.9230769230769231	0.0435115247964859
4267	0.03965631196298744	0.9230769230769231	0.04351186007261276
4268	0.03966942148760331	0.9230769230769231	0.043512627482414246
4269	0.03968253968253968	0.9230769230769231	0.04351603984832764
4270	0.03969566655640092	0.9230769230769231	0.04352549836039543
4271	0.03970880211780278	0.9230769230769231	0.043528616428375244
4272	0.039721946375372394	0.9230769230769231	0.043545812368392944
4273	0.039735099337748346	0.9230769230769231	0.04355992376804352
4274	0.03974826101358066	0.9230769230769231	0.043573614209890366
4275	0.039761431411530816	0.9230769230769231	0.043582189828157425
4276	0.039774610540271794	0.9230769230769231	0.043584100902080536
4277	0.03978779840848806	0.9230769230769231	0.043585360050201416
4278	0.03980099502487562	0.9230769230769231	0.0435856468975544
4279	0.039814200398142006	0.9230769230769231	0.04358707740902901
4280	0.039827414537006306	0.9230769230769231	0.0435900017619133
4281	0.0398406374501992	0.9230769230769231	0.04359025880694389
4282	0.03985386914646297	0.9230769230769231	0.043596301227808
4283	0.03986710963455149	0.9230769230769231	0.04359713941812515
4284	0.03988035892323031	0.9230769230769231	0.04360070824623108
4285	0.0398936170212766	0.9230769230769231	0.04360074922442436
4286	0.039906883937479216	0.9230769230769231	0.04360662400722504
4287	0.03992015968063872	0.9230769230769231	0.04361030459403992
4288	0.03993344425956739	0.9230769230769231	0.04362616688013077
4289	0.03994673768308921	0.9230769230769231	0.04362623766064644
4290	0.03996003996003996	0.9230769230769231	0.04363246634602547
4291	0.039973351099267154	0.9230769230769231	0.043647557497024536
4292	0.039986671109630126	0.9230769230769231	0.04365943372249603
4293	0.04	0.9230769230769231	0.04367167875170708
4294	0.04001333777925975	0.9230769230769231	0.0436815470457077
4295	0.0400266844563042	0.9230769230769231	0.043699778616428375
4296	0.04004004004004004	0.9230769230769231	0.04370151087641716
4297	0.04005340453938585	0.9230769230769231	0.04372338578104973
4298	0.04006677796327212	0.9230769230769231	0.043730057775974274
4299	0.04008016032064128	0.9230769230769231	0.043737806379795074
4300	0.04009355162044771	0.9230769230769231	0.04374600201845169
4301	0.040106951871657755	0.9230769230769231	0.04374776780605316
4302	0.04012036108324975	0.9230769230769231	0.04375307261943817
4303	0.04013377926421405	0.9230769230769231	0.0437830314040184
4304	0.04014720642355303	0.9230769230769231	0.04379124566912651
4305	0.040160642570281124	0.9230769230769231	0.043798524886369705
4306	0.040174087713424844	0.9230769230769231	0.043800238519907
4307	0.04018754186202277	0.9230769230769231	0.04381195455789566
4308	0.04020100502512563	0.9230769230769231	0.04381540045142174
4309	0.040214477211796246	0.9230769230769231	0.04381681978702545
4310	0.04022795843110962	0.9230769230769231	0.04381725937128067
4311	0.04024144869215292	0.9230769230769231	0.04382431134581566
4312	0.040254948004025494	0.9230769230769231	0.04382949694991112
4313	0.040268456375838924	0.9230769230769231	0.043832115828990936
4314	0.04028197381671702	0.9230769230769231	0.04383544996380806
4315	0.040295500335795834	0.9230769230769231	0.04384005814790726
4316	0.040309035942223716	0.9230769230769231	0.04384564608335495
4317	0.04032258064516129	0.9230769230769231	0.043867770582437515
4318	0.040336134453781515	0.9230769230769231	0.043869610875844955
4319	0.04034969737726967	0.9230769230769231	0.04387292265892029
4320	0.04036326942482341	0.9230769230769231	0.04387345165014267
4321	0.040376850605652756	0.9230769230769231	0.04387659952044487
4322	0.04039044092898014	0.9230769230769231	0.04388027265667915
4323	0.04040404040404041	0.9230769230769231	0.0438837967813015
4324	0.040417649040080834	0.9230769230769231	0.04390561580657959
4325	0.04043126684636118	0.9230769230769231	0.04392095282673836
4326	0.04044489383215369	0.9230769230769231	0.04393598437309265
4327	0.04045853000674309	0.9230769230769231	0.04393662512302399
4328	0.04047217537942664	0.9230769230769231	0.043947719037532806
4329	0.04048582995951417	0.9230769230769231	0.04395679011940956
4330	0.040499493756328046	0.9230769230769231	0.04396815225481987
4331	0.04051316677920324	0.9230769230769231	0.04397119954228401
4332	0.040526849037487336	0.9230769230769231	0.043979477137327194
4333	0.04054054054054054	0.9230769230769231	0.04399619251489639
4334	0.04055424129773572	0.9230769230769231	0.04399983212351799
4335	0.04056795131845842	0.9230769230769231	0.04400148615241051
4336	0.040581670612106865	0.9230769230769231	0.04401301220059395
4337	0.04059539918809202	0.9230769230769231	0.04401547834277153
4338	0.04060913705583756	0.9230769230769231	0.04403054341673851
4339	0.040622884224779957	0.9230769230769231	0.04404005408287048
4340	0.04063664070436844	0.9230769230769231	0.04404614865779877
4341	0.04065040650406504	0.9230769230769231	0.04405657947063446
4342	0.04066418163334463	0.9230769230769231	0.044063419103622437
4343	0.04067796610169491	0.9230769230769231	0.04407967999577522
4344	0.04069175991861648	0.9230769230769231	0.04408831149339676
4345	0.0407055630936228	0.9230769230769231	0.044094350188970566
4346	0.04071937563624024	0.9230769230769231	0.04410339519381523
4347	0.04073319755600815	0.9230769230769231	0.044105164706707
4348	0.04074702886247878	0.9230769230769231	0.04410550370812416
4349	0.04076086956521739	0.9230769230769231	0.04411081597208977
4350	0.040774719673802244	0.9230769230769231	0.044132862240076065
4351	0.04078857919782461	0.9230769230769231	0.04413493722677231
4352	0.04080244814688881	0.9230769230769231	0.04414384067058563
4353	0.04081632653061224	0.9230769230769231	0.04418226331472397
4354	0.04083021435862538	0.9230769230769231	0.044186342507600784
4355	0.04084411164057182	0.9230769230769231	0.04419783130288124
4356	0.04085801838610827	0.9230769230769231	0.0442013181746006
4357	0.04087193460490463	0.9230769230769231	0.044203463941812515
4358	0.04088586030664395	0.9230769230769231	0.04420679807662964
4359	0.0408997955010225	0.9230769230769231	0.04420953989028931
4360	0.040913740197749744	0.9230769230769231	0.044249821454286575
4361	0.040927694406548434	0.9230769230769231	0.044260572642087936
4362	0.04094165813715456	0.9230769230769231	0.044277992099523544
4363	0.040955631399317405	0.9230769230769231	0.04429887235164642
4364	0.04096961420279959	0.9230769230769231	0.04431527853012085
4365	0.040983606557377046	0.9230769230769231	0.04431822896003723
4366	0.040997608472839085	0.9230769230769231	0.044319480657577515
4367	0.04101161995898838	0.9230769230769231	0.04432632401585579
4368	0.041025641025641026	0.9230769230769231	0.04435082525014877
4369	0.04103967168262654	0.9230769230769231	0.044354818761348724
4370	0.041053711939787886	0.9230769230769231	0.044356536120176315
4371	0.04106776180698152	0.9230769230769231	0.044361211359500885
4372	0.04108182129407737	0.9230769230769231	0.044362496584653854
4373	0.0410958904109589	0.9230769230769231	0.044373515993356705
4374	0.041109969167523124	0.9230769230769231	0.04439753293991089
4375	0.0411240575736806	0.9230769230769231	0.04440104216337204
4376	0.0411381556393555	0.9230769230769231	0.044422637671232224
4377	0.0411522633744856	0.9230769230769231	0.04443605989217758
4378	0.0411663807890223	0.9230769230769231	0.04443812370300293
4379	0.04118050789293068	0.9230769230769231	0.044456079602241516
4380	0.0411946446961895	0.9230769230769231	0.04450879991054535
4381	0.04120879120879121	0.9230769230769231	0.04452750086784363
4382	0.041222947440742015	0.9230769230769231	0.044536035507917404
4383	0.041237113402061855	0.9230769230769231	0.044546131044626236
4384	0.041251289102784465	0.9230769230769231	0.04455164074897766
4385	0.04126547455295736	0.9230769230769231	0.04456203430891037
4386	0.0412796697626419	0.9230769230769231	0.04456615447998047
4387	0.04129387474191328	0.9230769230769231	0.04457804560661316
4388	0.04130808950086059	0.9230769230769231	0.0445793941617012
4389	0.04132231404958678	0.9230769230769231	0.04458398371934891
4390	0.04133654839820875	0.9230769230769231	0.04461505264043808
4391	0.04135079255685734	0.9230769230769231	0.04467234015464783
4392	0.04136504653567735	0.9230769230769231	0.04467879235744476
4393	0.041379310344827586	0.9230769230769231	0.04468484967947006
4394	0.041393583994480856	0.9230769230769231	0.04468492045998573
4395	0.041407867494824016	0.9230769230769231	0.04470156133174896
4396	0.04142216085605799	0.9230769230769231	0.044712793081998825
4397	0.04143646408839779	0.9230769230769231	0.044719964265823364
4398	0.04145077720207254	0.9230769230769231	0.04472753405570984
4399	0.0414651002073255	0.9230769230769231	0.04473003000020981
4400	0.041479433114414106	0.9230769230769231	0.044734593480825424
4401	0.04149377593360996	0.9230769230769231	0.044745996594429016
4402	0.041508128675198895	0.9230769230769231	0.04475925490260124
4403	0.04152249134948097	0.9230769230769231	0.044773418456315994
4404	0.04153686396677051	0.9230769230769231	0.04481521248817444
4405	0.04155124653739612	0.9230769230769231	0.044837724417448044
4406	0.04156563907170073	0.9230769230769231	0.04483789578080177
4407	0.04158004158004158	0.9230769230769231	0.04486721009016037
4408	0.0415944540727903	0.9230769230769231	0.044869937002658844
4409	0.04160887656033287	0.9230769230769231	0.04487501457333565
4410	0.04162330905306972	0.9230769230769231	0.04489205405116081
4411	0.041637751561415685	0.9230769230769231	0.04489836096763611
4412	0.04165220409580007	0.9230769230769231	0.04490085691213608
4413	0.041666666666666664	0.9230769230769231	0.04490567371249199
4414	0.04168113928447378	0.9230769230769231	0.04491254687309265
4415	0.04169562195969423	0.9230769230769231	0.04491753503680229
4416	0.04171011470281543	0.9230769230769231	0.04491806775331497
4417	0.04172461752433936	0.9230769230769231	0.044941965490579605
4418	0.04173913043478261	0.9230769230769231	0.04497392475605011
4419	0.04175365344467641	0.9230769230769231	0.0449819378554821
4420	0.041768186564566656	0.9230769230769231	0.045029863715171814
4421	0.04178272980501393	0.9230769230769231	0.045045070350170135
4422	0.04179728317659352	0.9230769230769231	0.045056313276290894
4423	0.041811846689895474	0.9230769230769231	0.04507719352841377
4424	0.04182642035552457	0.9230769230769231	0.04508652910590172
4425	0.04184100418410042	0.9230769230769231	0.04509923979640007
