	precision	recall	thresholds
1393	0.021211606991345663	0.9541984732824428	0.05590825155377388
1394	0.02121520706042091	0.9541984732824428	0.05591275915503502
1395	0.021222410865874362	0.9541984732824428	0.055914994329214096
1396	0.021226014603498048	0.9541984732824428	0.05591771379113197
1397	0.021229619565217392	0.9541984732824428	0.0559229739010334
1398	0.02123322575165619	0.9541984732824428	0.05592694133520126
1399	0.02123683316343867	0.9541984732824428	0.055929381400346756
1400	0.021240441801189464	0.9541984732824428	0.05593031644821167
1401	0.02124405166553365	0.9541984732824428	0.05593298375606537
1402	0.02124766275709672	0.9541984732824428	0.055940914899110794
1403	0.02125127507650459	0.9541984732824428	0.05594291538000107
1404	0.021254888624383607	0.9541984732824428	0.05594882741570473
1405	0.021258503401360544	0.9541984732824428	0.05595743656158447
1406	0.021262119408062597	0.9541984732824428	0.05597081780433655
1407	0.02109561075195645	0.9465648854961832	0.055973220616579056
1408	0.021099200272247747	0.9465648854961832	0.055973924696445465
1409	0.02110279101429544	0.9465648854961832	0.055975526571273804
1410	0.021106382978723404	0.9465648854961832	0.05597991496324539
1411	0.021109976166155942	0.9465648854961832	0.05598295107483864
1412	0.021113570577217775	0.9465648854961832	0.055988993495702744
1413	0.02111716621253406	0.9465648854961832	0.0559917688369751
1414	0.02112076307273037	0.9465648854961832	0.055992498993873596
1415	0.02112436115843271	0.9465648854961832	0.05599330738186836
1416	0.021127960470267507	0.9465648854961832	0.05599735304713249
1417	0.021131561008861623	0.9465648854961832	0.05599744990468025
1418	0.02113516277484234	0.9465648854961832	0.05599881336092949
1419	0.02113876576883737	0.9465648854961832	0.05600089579820633
1420	0.02114236999147485	0.9465648854961832	0.05600222945213318
1421	0.021145975443383355	0.9465648854961832	0.05600355193018913
1422	0.02114958212519188	0.9465648854961832	0.056010421365499496
1423	0.021153190037529853	0.9465648854961832	0.05601273104548454
1424	0.021156799181027128	0.9465648854961832	0.05601482465863228
1425	0.021160409556313993	0.9465648854961832	0.05601988732814789
1426	0.021164021164021163	0.9465648854961832	0.0560234971344471
1427	0.02116763400477979	0.9465648854961832	0.05602370202541351
1428	0.021171248079221446	0.9465648854961832	0.056032221764326096
1429	0.02117486338797814	0.9465648854961832	0.056033723056316376
1430	0.02117847993168232	0.9465648854961832	0.05603673681616783
1431	0.02118209771096686	0.9465648854961832	0.056040480732917786
1432	0.021185716726465062	0.9465648854961832	0.05604176968336105
1433	0.021189336978810664	0.9465648854961832	0.05604242533445358
1434	0.021192958468637838	0.9465648854961832	0.05604352429509163
1435	0.0211965811965812	0.9465648854961832	0.05604484677314758
1436	0.021200205163275775	0.9465648854961832	0.05604555457830429
1437	0.021203830369357045	0.9465648854961832	0.05604775995016098
1438	0.02120745681546092	0.9465648854961832	0.05605157092213631
1439	0.021211084502223743	0.9465648854961832	0.05605339631438255
1440	0.021214713430282292	0.9465648854961832	0.0560593418776989
1441	0.021218343600273786	0.9465648854961832	0.056062646210193634
1442	0.021221975012835872	0.9465648854961832	0.05606427788734436
1443	0.021225607668606643	0.9465648854961832	0.056065283715724945
1444	0.02122924156822462	0.9465648854961832	0.05606810748577118
1445	0.021232876712328767	0.9465648854961832	0.056068550795316696
1446	0.021236513101558486	0.9465648854961832	0.056071795523166656
1447	0.021240150736553613	0.9465648854961832	0.05607565864920616
1448	0.02124378961795443	0.9465648854961832	0.05608037859201431
1449	0.021247429746401644	0.9465648854961832	0.05608142167329788
1450	0.02125107112253642	0.9465648854961832	0.05608472600579262
1451	0.02125471374700034	0.9465648854961832	0.05608898028731346
1452	0.021258357620435455	0.9465648854961832	0.056089628487825394
1453	0.021262002743484224	0.9465648854961832	0.056091561913490295
1454	0.021265649116789572	0.9465648854961832	0.056093133985996246
1455	0.021269296740994856	0.9465648854961832	0.056093405932188034
1456	0.02127659574468085	0.9465648854961832	0.056098200380802155
1457	0.02128024712545049	0.9465648854961832	0.05609917268157005
1458	0.021283899759697907	0.9465648854961832	0.056102022528648376
1459	0.021291208791208792	0.9465648854961832	0.05610207840800285
1460	0.021294865189764724	0.9465648854961832	0.05610593780875206
1461	0.021298522844383373	0.9465648854961832	0.05611021816730499
1462	0.021302181755712076	0.9465648854961832	0.05611077696084976
1463	0.021305841924398626	0.9465648854961832	0.05611182376742363
1464	0.021309503351091254	0.9465648854961832	0.0561119019985199
1465	0.02131316603643864	0.9465648854961832	0.056112632155418396
1466	0.02131682998108991	0.9465648854961832	0.056112971156835556
1467	0.021324161650902836	0.9465648854961832	0.056113023310899734
1468	0.021327829377364983	0.9465648854961832	0.056120652705430984
1469	0.02133149836573198	0.9465648854961832	0.056124377995729446
1470	0.021335168616655197	0.9465648854961832	0.056126587092876434
1471	0.02133884013078644	0.9465648854961832	0.05612712725996971
1472	0.02134251290877797	0.9465648854961832	0.0561290979385376
1473	0.021346186951282493	0.9465648854961832	0.056129567325115204
1474	0.02134986225895317	0.9465648854961832	0.056132297962903976
1475	0.021353538832443602	0.9465648854961832	0.05613354593515396
1476	0.021357216672407853	0.9465648854961832	0.05614243820309639
1477	0.02136089577950043	0.9465648854961832	0.05614529177546501
1478	0.021364576154376293	0.9465648854961832	0.056151945143938065
1479	0.02136825779769085	0.9465648854961832	0.056153252720832825
1480	0.021371940710099964	0.9465648854961832	0.05615496262907982
1481	0.021375624892259956	0.9465648854961832	0.05615709722042084
1482	0.021379310344827585	0.9465648854961832	0.05615987628698349
1483	0.02138299706846008	0.9465648854961832	0.05616465210914612
1484	0.02138668506381511	0.9465648854961832	0.056169118732213974
1485	0.0213903743315508	0.9465648854961832	0.056171175092458725
1486	0.02139406487232574	0.9465648854961832	0.056181591004133224
1487	0.021397756686798965	0.9465648854961832	0.056183379143476486
1488	0.021401449775629963	0.9465648854961832	0.05618581548333168
1489	0.02140514413947868	0.9465648854961832	0.056185852736234665
1490	0.021408839779005526	0.9465648854961832	0.05619007349014282
1491	0.02141253669487135	0.9465648854961832	0.056197915226221085
1492	0.02141623488773748	0.9465648854961832	0.05620507150888443
1493	0.021419934358265676	0.9465648854961832	0.056206200271844864
1494	0.021423635107118175	0.9465648854961832	0.05620656535029411
1495	0.021427337134957664	0.9465648854961832	0.05621563643217087
1496	0.021431040442447286	0.9465648854961832	0.056216269731521606
1497	0.021434745030250647	0.9465648854961832	0.056218426674604416
1498	0.021438450899031812	0.9465648854961832	0.05622180923819542
1499	0.0214421580494553	0.9465648854961832	0.05622205138206482
1500	0.021445866482186094	0.9465648854961832	0.05622297525405884
1501	0.02144957619788964	0.9465648854961832	0.05622464418411255
1502	0.021453287197231833	0.9465648854961832	0.05622468143701553
1503	0.021456999480879046	0.9465648854961832	0.05622544139623642
1504	0.021460713049498096	0.9465648854961832	0.05622771754860878
1505	0.021464427903756276	0.9465648854961832	0.056231070309877396
1506	0.02146814404432133	0.9465648854961832	0.05623706802725792
1507	0.021471861471861472	0.9465648854961832	0.056244343519210815
1508	0.021475580187045377	0.9465648854961832	0.056245025247335434
1509	0.02147930019054218	0.9465648854961832	0.056245725601911545
1510	0.021483021483021482	0.9465648854961832	0.05625016614794731
1511	0.021486744065153354	0.9465648854961832	0.05625349283218384
1512	0.02149046793760832	0.9465648854961832	0.056254368275403976
1513	0.021494193101057376	0.9465648854961832	0.056256141513586044
1514	0.021497919556171984	0.9465648854961832	0.05625688284635544
1515	0.02150164730362407	0.9465648854961832	0.0562613271176815
1516	0.021505376344086023	0.9465648854961832	0.05626441910862923
1517	0.0215091066782307	0.9465648854961832	0.05626946687698364
1518	0.021512838306731435	0.9465648854961832	0.056272536516189575
1519	0.021516571230262016	0.9465648854961832	0.05627373605966568
1520	0.021520305449496704	0.9465648854961832	0.05627429112792015
1521	0.021524040965110226	0.9465648854961832	0.05628371611237526
1522	0.021527777777777778	0.9465648854961832	0.05629247799515724
1523	0.02153151588817503	0.9465648854961832	0.05629387125372887
1524	0.02153525529697812	0.9465648854961832	0.05629398301243782
1525	0.021538996004863645	0.9465648854961832	0.05629441887140274
1526	0.021542738012508687	0.9465648854961832	0.05629684776067734
1527	0.02154648132059079	0.9465648854961832	0.05630261078476906
1528	0.021550225929787975	0.9465648854961832	0.056303270161151886
1529	0.021553971840778723	0.9465648854961832	0.05630447342991829
1530	0.021557719054242003	0.9465648854961832	0.056306008249521255
1531	0.02156146757085724	0.9465648854961832	0.05630790814757347
1532	0.0215689685162637	0.9465648854961832	0.05630983039736748
1533	0.021572720946416143	0.9465648854961832	0.056310441344976425
1534	0.021576474682443014	0.9465648854961832	0.056317538022994995
1535	0.021580229725026105	0.9465648854961832	0.05632097274065018
1536	0.021583986074847693	0.9465648854961832	0.05632204934954643
1537	0.02158774373259053	0.9465648854961832	0.0563238225877285
1538	0.021591502698937837	0.9465648854961832	0.056327562779188156
1539	0.02159526297457332	0.9465648854961832	0.0563296377658844
1540	0.021599024560181153	0.9465648854961832	0.05633252486586571
1541	0.021602787456445994	0.9465648854961832	0.05634108558297157
1542	0.02160655166405297	0.9465648854961832	0.05634224787354469
1543	0.021610317183687697	0.9465648854961832	0.05634530633687973
1544	0.021614084016036254	0.9465648854961832	0.05634668469429016
1545	0.021617852161785217	0.9465648854961832	0.056353457272052765
1546	0.021621621621621623	0.9465648854961832	0.0563577264547348
1547	0.021625392396232995	0.9465648854961832	0.05636493116617203
1548	0.021629164486307344	0.9465648854961832	0.05636868253350258
1549	0.021632937892533146	0.9465648854961832	0.056368712335824966
1550	0.021636712615599372	0.9465648854961832	0.05637511610984802
1551	0.021644266015011345	0.9465648854961832	0.05637885630130768
1552	0.02164804469273743	0.9465648854961832	0.0563802570104599
1553	0.021651824690064606	0.9465648854961832	0.0563805028796196
1554	0.021655606007684246	0.9465648854961832	0.05638592317700386
1555	0.02165938864628821	0.9465648854961832	0.056386902928352356
1556	0.02166317260656883	0.9465648854961832	0.05638871341943741
1557	0.021666957889218942	0.9465648854961832	0.05638950318098068
1558	0.02167074449493184	0.9465648854961832	0.056391630321741104
1559	0.02167453242440133	0.9465648854961832	0.05639861896634102
1560	0.021678321678321677	0.9465648854961832	0.05640185996890068
1561	0.021682112257387656	0.9465648854961832	0.05640239268541336
1562	0.02168590416229451	0.9465648854961832	0.056406665593385696
1563	0.021689697393737974	0.9465648854961832	0.056407149881124496
1564	0.021693491952414275	0.9465648854961832	0.056407198309898376
1565	0.021697287839020123	0.9465648854961832	0.056407418102025986
1566	0.021701085054252712	0.9465648854961832	0.05640910565853119
1567	0.021704883598809732	0.9465648854961832	0.0564129613339901
1568	0.021708683473389355	0.9465648854961832	0.05641336739063263
1569	0.021712484678690247	0.9465648854961832	0.056417226791381836
1570	0.021716287215411557	0.9465648854961832	0.05641992762684822
1571	0.021720091084252935	0.9465648854961832	0.056423258036375046
1572	0.021723896285914507	0.9465648854961832	0.056424014270305634
1573	0.021727702821096897	0.9465648854961832	0.056425757706165314
1574	0.021731510690501228	0.9465648854961832	0.05642933398485184
1575	0.021735319894829096	0.9465648854961832	0.05643293261528015
1576	0.021739130434782608	0.9465648854961832	0.05644494295120239
1577	0.021742942311064353	0.9465648854961832	0.05644708871841431
1578	0.021750570075425364	0.9465648854961832	0.056455470621585846
1579	0.02175438596491228	0.9465648854961832	0.05645623058080673
1580	0.021758203193542727	0.9465648854961832	0.0564609058201313
1581	0.02176202176202176	0.9465648854961832	0.056465234607458115
1582	0.021765841671054942	0.9465648854961832	0.056465283036231995
1583	0.021769662921348316	0.9465648854961832	0.056468408554792404
1584	0.02177348551360843	0.9465648854961832	0.05647318437695503
1585	0.021777309448542326	0.9465648854961832	0.05647353082895279
1586	0.021781134726857544	0.9465648854961832	0.056473635137081146
1587	0.02178496134926212	0.9465648854961832	0.05647444352507591
1588	0.021788789316464593	0.9465648854961832	0.05647515505552292
1589	0.02179261862917399	0.9465648854961832	0.05647603049874306
1590	0.02179644928809984	0.9465648854961832	0.05647781118750572
1591	0.02180028129395218	0.9465648854961832	0.056477874517440796
1592	0.021804114647441534	0.9465648854961832	0.056485168635845184
1593	0.021811785400175903	0.9465648854961832	0.05648745223879814
1594	0.021815622800844477	0.9465648854961832	0.05649162083864212
1595	0.021819461551997186	0.9465648854961832	0.05649437755346298
1596	0.021823301654347062	0.9465648854961832	0.056496020406484604
1597	0.02182714310860764	0.9465648854961832	0.05649619922041893
1598	0.021830985915492956	0.9465648854961832	0.056502945721149445
1599	0.021834830075717557	0.9465648854961832	0.0565045103430748
1600	0.021838675589996477	0.9465648854961832	0.056505221873521805
1601	0.02184252245904527	0.9465648854961832	0.05650641769170761
1602	0.02185022026431718	0.9465648854961832	0.05650710314512253
1603	0.021854071201973916	0.9465648854961832	0.056518033146858215
1604	0.02185792349726776	0.9465648854961832	0.05652077868580818
1605	0.021861777150916785	0.9465648854961832	0.05652216821908951
1606	0.02186563216363957	0.9465648854961832	0.056522712111473083
1607	0.021869488536155203	0.9465648854961832	0.05652610585093498
1608	0.021873346269183278	0.9465648854961832	0.056536488234996796
1609	0.021877205363443897	0.9465648854961832	0.05653812736272812
1610	0.021881065819657666	0.9465648854961832	0.05654418095946312
1611	0.02188492763854571	0.9465648854961832	0.056544266641139984
1612	0.021888790820829656	0.9465648854961832	0.056545987725257874
1613	0.021892655367231638	0.9465648854961832	0.05654783919453621
1614	0.021896521278474308	0.9465648854961832	0.056548602879047394
1615	0.02190038855528082	0.9465648854961832	0.056550104171037674
1616	0.021904257198374844	0.9465648854961832	0.05655202642083168
1617	0.021908127208480566	0.9465648854961832	0.056558962911367416
1618	0.021911998586322673	0.9465648854961832	0.056564442813396454
1619	0.02191587133262637	0.9465648854961832	0.0565645806491375
